"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (mean)" "Chromosome 15" "D15S112" 86801688 91.03 TRUE
"Homo sapiens (mean)" "Chromosome 15" "WIAF-3699" 86883194 91.45 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S1045" 87396635 92.56 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S202" 87802612 93.15 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S116" 87814645 93.15 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0656975" 88139250 93.15 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC1091410" 88175261 93.45 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S526" 88188346 93.45 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0165692" 88196981 93.45 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC1061647" 88233530 93.45 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S183" 88328309 93.87 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S522" 88600712 94.57 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S996" 88788433 94.64 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S127" 89198746 94.64 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S158" 89542668 95.57 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S963" 89593167 95.57 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S652" 90318371 97.29 TRUE
"Homo sapiens (mean)" "Chromosome 15" "WIAF-2077" 90515300 100.13 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S647" 90606105 104.7 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S649" 92056855 104.8 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S1004" 92132072 104.8 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC1105131" 92168906 104.8 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC1105130" 92168970 104.8 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0841827" 92200790 104.8 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S531" 92322651 105.74 TRUE
"Homo sapiens (mean)" "Chromosome 15" "GATA128A02" 92343788 105.74 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S130" 92512235 106.15 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S1038" 92774545 108.57 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0509866" 92793356 108.57 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S816" 92820788 108.57 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S1514" 93355013 109.03 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S100" 93364057 109.03 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S157" 93636621 110.43 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S207" 94011790 112.43 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0341337" 94446414 113.82 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0654303" 94457330 113.82 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0084886" 94504377 113.82 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S657" 94505852 113.82 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0342886" 95607185 116.93 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S1034" 95672750 116.93 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S1014" 95803594 116.93 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S533" 95883888 118.31 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0929492" 95933426 118.31 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S212" 95936694 118.59 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0071873" 95969645 118.59 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0757491" 95983997 118.59 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S107" 96093705 118.59 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S1515" 96134658 118.59 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S836" 96428279 121.26 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S985" 96533883 121.26 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S966" 96766304 121.88 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0018014" 97382030 122.37 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S120" 97409685 122.42 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S203" 97446424 123.54 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0170487" 97477041 123.54 TRUE
"Homo sapiens (mean)" "Chromosome 15" "WIAF-2931" 98412695 125.13 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0405508" 98819972 125.47 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0221466" 98858079 125.52 TRUE
"Homo sapiens (mean)" "Chromosome 15" "TSC0958121" 98897615 125.52 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S87" 98911574 125.52 TRUE
"Homo sapiens (mean)" "Chromosome 15" "D15S642" 100152294 130.27 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S521" 34295 0 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3399" 85245 0 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3400" 160725 0 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3401" 171931 0 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S85" 175971 0 TRUE
"Homo sapiens (mean)" "Chromosome 16" "SS2886750" 296690 0.5 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3024" 1594204 5.6 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3395" 1941698 5.6 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0104580" 1951127 5.6 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-1628" 2202114 5.6 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3124" 2387586 6.85 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3070" 3033868 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3082" 3057182 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0190485" 3105426 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S676" 3149346 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2618" 3192610 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2617" 3192633 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0628831" 3194471 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0081970" 3212392 8.38 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S475" 3410510 8.97 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-506" 3476873 8.97 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2942" 3648039 8.97 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2622" 3649724 8.97 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3065" 3762270 8.97 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3027" 3990873 9.8 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3084" 4210249 9.98 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3072" 4274728 10.14 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3134" 5164472 10.14 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S510" 5681952 12.76 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0254653" 5729630 12.76 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S423" 5983156 13.81 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2616" 6212627 16.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0349587" 6224150 16.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0006754" 6276913 16.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0056890" 6278255 16.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3392" 6305494 16.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S506" 6602952 17.45 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-924" 6632462 17.45 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3042" 6665972 17.45 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3135" 6749411 17.78 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3030" 6945218 17.89 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3058" 6955267 17.89 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3128" 6977384 17.89 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3088" 7155784 18.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S509" 7306834 18.25 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3092" 7499266 18.33 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0571469" 7527735 18.33 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0757327" 7551379 18.33 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0339175" 7572495 19.64 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S418" 7579752 19.64 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0757302" 7588603 19.64 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3108" 7653455 19.64 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S502" 7860167 20.63 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S675" 7909795 20.75 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S495" 8095251 20.87 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3052" 8112760 20.87 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S513" 8253955 20.87 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S768" 8311610 21.04 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0218309" 8348008 23.07 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S406" 8392564 23.07 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0867505" 8422611 23.07 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0798234" 8439512 23.07 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-3324" 8650728 23.08 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3020" 8773580 23.71 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-3828" 8797034 23.71 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S678" 9199897 23.71 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S687" 9252008 23.71 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3087" 9289309 23.71 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S404" 9625896 24.77 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3126" 9981094 24.77 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3064" 9989523 24.77 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S407" 10184819 25.08 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S677" 10205015 25.51 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S446" 10472080 26.87 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3078" 10847998 28.06 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0339341" 10955851 28.36 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S414" 10960282 28.51 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S497" 10988018 28.53 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0208389" 11057749 28.53 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0156396" 11066386 28.53 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0106672" 11067186 28.53 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3122" 11122145 28.53 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S519" 11193827 28.53 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2640" 11325274 29 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2613" 11501814 29.49 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3114" 11952939 29.97 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S748" 12046946 29.97 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3075" 12116704 30.11 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3047" 12391485 30.11 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3102" 12465122 30.5 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3069" 12482710 30.5 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3062" 12926774 33.29 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S292" 13201723 34.67 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S500" 13611263 35.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S49" 13648144 35.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2619" 13650008 35.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S680" 13799013 35.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3079" 14342586 35.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-3705" 15037852 36.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-1614" 15038577 36.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-510" 15039609 36.39 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1575082" 15723647 36.61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3060" 15767606 36.61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0463300" 15778249 36.61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3127" 15778386 36.61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S405" 15790089 36.61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S79" 16562374 38.03 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3103" 17381053 39.43 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3017" 17386525 39.43 TRUE
"Homo sapiens (mean)" "Chromosome 16" "MFD180" 17784629 40.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S683" 17845374 40.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0038351" 17851758 40.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1188756" 17902141 40.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0636590" 17918526 40.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S501" 17988221 40.93 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0636580" 18000587 40.93 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S499" 18054514 40.93 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3056" 18751290 41.76 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S410" 18982358 41.76 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1106988" 19178121 42.94 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0228737" 19238802 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0384704" 19261914 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3041" 19296281 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S490" 19383716 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3036" 19431663 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S535" 19836721 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0846797" 19893678 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0445090" 19898765 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3099" 20053387 43.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3054" 20160530 43.91 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-1156" 20768398 44.81 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3046" 20794008 44.81 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3045" 20942500 44.81 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2974" 22226929 45.24 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3076" 22942118 47.59 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S403" 22945152 47.59 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0846377" 23022885 47.59 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S412" 23070082 47.59 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S481" 23155791 47.92 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3130" 23219685 48.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0226048" 23253439 48.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0377815" 23270179 48.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0027274" 23276591 48.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-3574" 23489654 48.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S417" 23684535 48.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S420" 24143615 49.6 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S672" 24236302 49.65 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3113" 24505553 50.12 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1046388" 24530513 50.12 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S536" 24553787 50.74 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S401" 24593491 50.74 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3133" 24626055 50.74 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0070817" 24637272 50.74 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1188283" 25420748 52.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3068" 25468126 52.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0290710" 25504138 52.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0627826" 25567230 52.13 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3116" 25591591 52.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S537" 25707922 52.47 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3131" 25912739 53.1 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S769" 26066263 53.1 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3100" 26489156 54.44 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0100853" 26524186 54.44 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3093" 26652910 54.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3145" 26784604 55.01 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0032170" 27002772 56.16 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3120" 27074602 56.16 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-889" 27143904 56.16 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S690" 27866135 57.64 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3022" 28227537 57.64 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3081" 28400168 57.64 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S685" 30575357 59.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S753" 31181005 59.22 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S746" 34715504 59.61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3105" 45349601 60.05 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3044" 45995121 60.05 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S409" 47333369 60.49 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S477" 47480100 60.49 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S540" 47637766 60.49 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S261" 47795608 61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S517" 48211450 61 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3080" 48240850 61.2 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S411" 48294236 61.59 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S682" 48544308 61.59 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S541" 49152206 62.73 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3035" 49215118 62.73 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0219880" 49249865 62.73 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3136" 49263770 62.73 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0130164" 49308899 62.73 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3117" 49526504 62.73 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S747" 49612193 62.73 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3396" 49749858 64.1 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S770" 50023269 65.03 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S757" 50114294 65.03 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S416" 50132663 65.03 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2623" 50667216 65.75 TRUE
"Homo sapiens (mean)" "Chromosome 16" "WIAF-1971" 51162597 65.76 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2950" 51181858 65.76 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S419" 51510863 67.25 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3034" 51698030 68.28 TRUE
"Homo sapiens (mean)" "Chromosome 16" "GATA151C03" 51699853 68.28 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1020489" 52191796 68.28 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0399175" 52194426 68.28 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S415" 52228236 68.28 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3137" 52239994 68.28 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S771" 53066505 70.33 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0731263" 53188849 71 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S492" 53213745 71 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1020485" 53303779 71.51 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0851741" 53309989 71.51 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0621704" 53316263 71.51 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3253" 53344164 71.51 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3255" 53671243 71.93 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S489" 53916843 72.88 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3032" 53942286 72.88 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3053" 54106252 73.06 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3112" 54228080 73.27 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3110" 54557121 73.85 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3039" 54557485 73.85 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3140" 54869124 73.85 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S408" 54877997 73.85 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3071" 55222408 74.75 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S673" 55514254 75.3 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3057" 56086998 76.57 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3038" 56976760 77.8 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC1059483" 57021576 78.9 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0854523" 57034876 78.9 TRUE
"Homo sapiens (mean)" "Chromosome 16" "NIB340" 57104573 78.9 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S494" 57483204 78.9 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S526" 57590009 78.95 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3094" 58181623 79.63 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3132" 58754006 80.94 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S688" 58881958 81.09 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S527" 58969754 81.18 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3089" 59066951 81.63 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S2620" 60670959 83.04 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S514" 60895557 83.04 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3143" 61132605 83.04 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S164" 61519316 83.21 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0628819" 61524654 83.21 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3129" 61553682 83.21 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0628824" 61559144 83.21 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0398375" 61578675 83.36 TRUE
"Homo sapiens (mean)" "Chromosome 16" "TSC0150992" 61590560 83.36 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S508" 61641550 83.36 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S267" 61644109 83.36 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S400" 62004749 83.95 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S265" 62071042 83.95 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S503" 62156304 83.95 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3111" 62238004 83.95 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S767" 62355680 84.32 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3393" 63123258 84.76 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3050" 63624548 85.14 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3021" 63842832 85.14 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3043" 64049873 85.14 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S186" 64139271 85.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3031" 64338805 85.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S260" 64429408 85.58 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3019" 64686681 85.93 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S397" 65295770 86.45 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3086" 65493398 86.66 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S421" 65853212 86.72 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3107" 66215416 86.72 TRUE
"Homo sapiens (mean)" "Chromosome 16" "D16S3085" 66225096 86.72 TRUE
