"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (male)" "Chromosome 17" "TSC0160517" 44074398 54.31 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0283292" 44088873 54.31 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1868" 44539852 54.31 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S797" 44909381 54.57 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S733" 44935127 54.57 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1169" 44937069 54.57 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S943" 45195357 54.57 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1795" 45279993 54.57 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1869" 45894190 54.72 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1815" 46021939 55.1 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1877" 46835965 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0100692" 47100873 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1820" 47139860 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0153663" 47142035 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0846465" 47178050 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S941" 47191673 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0407927" 47201030 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0794547" 47211844 55.42 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S956" 47269333 55.78 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S809" 47272729 55.78 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S788" 47644857 55.78 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1865" 47997146 56.19 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2874" 48601146 56.19 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S752" 50050310 56.87 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S790" 50153863 56.93 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S787" 50637083 56.93 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1799" 50795628 57.25 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0570989" 51112386 57.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1607" 51164815 57.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0856130" 51166997 57.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC1046225" 51178871 57.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S669" 51900006 57.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-511" 52214187 57.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S957" 52828728 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S666" 52882590 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1605" 52896188 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1853" 52939508 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0254888" 52940119 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1606" 52958684 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0248103" 52962270 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0248105" 52962946 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1160" 52996001 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0446627" 53008435 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S2184" 53541959 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1161" 53686418 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1290" 53686448 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1604" 55332289 60.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S916" 55576272 61.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S792" 55594561 61.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0874372" 55595546 61.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S923" 55723602 61.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1164" 56019076 61.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1838" 56807280 61.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-1479" 56929380 62.19 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S917" 57077073 62.48 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1855" 57090713 62.76 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1811" 57565216 62.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S808" 58025847 63.27 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1835" 58100137 63.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S794" 58170984 63.31 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S924" 58290722 63.66 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1154" 58295815 63.7 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S948" 58343126 63.98 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S944" 58790038 64.24 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-1325" 58913655 64.24 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S701" 59343757 64.24 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1297" 59567949 64.24 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-1138" 59753675 64.26 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0856462" 60043753 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0856461" 60043792 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0143579" 60103598 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1809" 60127912 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1825" 60458409 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1792" 60490000 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0167158" 60503818 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1882" 61342789 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S113" 61390182 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-3343" 61412534 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1874" 61627385 64.84 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1819" 61681237 65.48 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1816" 61851099 65.65 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S942" 61919796 65.65 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1291" 62080968 66.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S807" 62289434 66.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S598" 62346805 66.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1821" 62715974 66.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1813" 62916450 66.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1870" 63010430 66.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2541" 63121844 66.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S2193" 64059357 68.1 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S789" 64140160 68.1 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S795" 64189799 68.1 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S940" 64589968 68.78 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S2182" 64651293 68.78 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1786" 65006332 69.08 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1295" 65525564 70.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S949" 65977041 70.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S2059" 66012565 70.67 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2760" 66048942 70.96 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0761107" 66051172 71.07 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0875110" 66105827 71.07 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0849408" 66117911 71.07 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S840" 66119718 71.07 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1350" 66600358 72.03 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1304" 66972935 72.74 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1534" 67409223 73.55 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1797" 68037426 73.55 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1826" 68046818 73.55 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1351" 68183747 73.55 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1848" 68375415 73.55 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S692" 68407671 73.68 TRUE
"Homo sapiens (male)" "Chromosome 17" "UT142" 68746562 75.01 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2560" 68791451 75.01 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S757" 68807140 75.01 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S515" 68818439 75.01 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S617" 68828419 75.01 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1862" 68838176 75.01 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0873967" 68999734 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1823" 69008800 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1831" 69011884 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0873977" 69039675 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0873979" 69048320 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1829" 69278807 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1352" 69509606 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1864" 69545245 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-3074" 69671291 75.28 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1602" 69722879 76.73 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S929" 69752505 76.73 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S597" 69758938 76.73 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1807" 69872187 76.73 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1535" 70073036 76.73 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1301" 70192530 77.09 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S650" 70719740 77.09 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1839" 71313458 77.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2445" 71453745 77.9 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1603" 71578433 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC1128494" 71632665 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0381413" 71650859 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0167107" 71663051 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S801" 72018254 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0849489" 72121162 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S2192" 72149842 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC1654927" 72154241 78.47 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S751" 72446673 81.08 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S722" 72508848 81.08 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S705" 72800295 81.08 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1790" 72808952 81.08 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S937" 72858866 81.08 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2413" 72927430 81.11 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S939" 72973702 81.11 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2858" 73174851 83.18 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S2195" 73403925 83.18 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2407" 73673729 83.18 TRUE
"Homo sapiens (male)" "Chromosome 17" "WIAF-2405" 73673773 83.18 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S802" 73746205 83.18 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S674" 73819950 83.18 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1847" 74536456 86.77 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S836" 74811434 88.39 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0171820" 74833704 88.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1806" 74957270 90.75 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0022839" 74965388 90.75 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0357388" 74980093 90.75 TRUE
"Homo sapiens (male)" "Chromosome 17" "TSC0185770" 74995641 93 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1822" 75395628 94.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S1830" 75410625 94.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S784" 75416777 94.86 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S914" 75572613 99.06 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S668" 77621310 106.18 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S928" 77846169 107.34 TRUE
"Homo sapiens (male)" "Chromosome 17" "D17S623" 78201916 107.34 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S59" 636476 0 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1372" 899696 2.52 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0657496" 1821299 6.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1105" 1823900 6.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0657489" 1832204 6.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S818" 1975920 6.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1146" 1997256 6.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "GATA178F11" 2113098 8.19 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S476" 2167865 8.19 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1098" 2859699 11.91 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-1505" 2907223 12.21 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S481" 3056179 14.24 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0016017" 3057733 14.24 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1370" 3147651 14.24 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S63" 3428542 14.24 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S459" 3524990 14.65 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S54" 3649345 15.49 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0256704" 3656741 15.56 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1138" 3662057 15.56 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0254948" 3683772 15.56 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0231046" 3726629 15.56 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1154" 3882030 15.56 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S52" 4247921 16.05 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0654383" 4598852 18.63 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1132" 4609789 18.63 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0088976" 5171359 20.61 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0322251" 5183260 20.61 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S976" 5238944 21.23 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0416911" 5240346 21.23 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-620" 5279887 22.46 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1376" 5327380 22.64 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0373450" 5520444 22.64 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S344" 5580429 23.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0416724" 5586091 23.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0373453" 5606229 23.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S973" 5771209 23.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S391" 5771224 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S62" 5816441 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S452" 5819622 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S78" 5931014 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S458" 5931032 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0204632" 5932643 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S471" 5971902 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0373274" 6016665 23.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S967" 6585300 25.8 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0132521" 7417786 31.26 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1163" 7462347 31.26 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0026570" 7467548 31.77 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0761906" 7520543 34.41 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S21" 8552481 34.72 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0663428" 8595665 34.72 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC1124670" 8626000 34.72 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC1298087" 8648333 35.53 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-1002" 9948522 37.31 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-1001" 9949493 37.31 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S464" 9951263 37.31 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0373157" 9955338 37.7 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0851039" 10111949 37.7 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1153" 10123234 37.7 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0919862" 10138722 37.7 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0851037" 10155289 37.7 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1150" 10236628 38.31 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-222" 10478615 38.31 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S378" 10503893 38.31 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0095077" 10697434 40.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0972426" 10719880 40.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1158" 10732757 40.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC1012013" 10738052 40.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-2824" 11064577 40.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-2971" 11108427 41.63 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0137685" 11486306 41.63 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0026283" 11492509 41.63 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0142898" 11522987 41.63 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1116" 11547008 41.63 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S482" 11836214 41.78 TRUE
"Homo sapiens (male)" "Chromosome 18" "ATA92E03" 11931307 42.35 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S71" 12586972 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0919867" 12726556 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S453" 12904797 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1114" 12914044 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-2365" 12976440 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC1183755" 13080667 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0928297" 13167130 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0213966" 13173504 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S73" 13180868 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S37" 13180902 42.9 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-2137" 13327559 43.2 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S40" 13743793 43.2 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S12" 14920752 43.2 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S45" 17074502 43.2 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC1196885" 17233261 43.2 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0223979" 17257904 43.2 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0664645" 17269829 43.2 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1149" 17315222 43.46 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1104" 17413680 43.46 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S869" 18337530 44.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1101" 19800935 44.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-2780" 19838243 44.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S480" 20346901 44.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1108" 20351017 44.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1107" 20381987 44.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S866" 21624595 44.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1359" 21679971 44.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S997" 22267860 44.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S66" 22384468 44.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S819" 22439503 44.33 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S478" 23401301 44.72 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1151" 23435752 44.72 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0623004" 24899448 45.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC1012614" 24931599 45.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S877" 24979188 45.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0431494" 24983815 45.01 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S965" 25263703 45.15 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S847" 25957311 45.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S463" 26396314 45.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S49" 26549382 45.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S36" 27418194 45.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S47" 28035228 45.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S457" 28120260 45.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S456" 29416582 45.27 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1124" 29666117 45.48 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-3204" 29811893 45.48 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S536" 29842284 45.71 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1133" 30352603 45.71 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1135" 30426262 45.71 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-1468" 30723270 45.81 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1139" 30891289 46.04 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1093" 32273453 46.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S57" 32308912 46.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1162" 32539874 46.38 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1160" 33013998 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0267101" 33016015 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0373690" 33105936 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC0167450" 33130729 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1100" 33176142 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1102" 33177191 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S475" 33557593 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S451" 33792178 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "MFD302" 33797000 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1128" 34158265 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S67" 34289830 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1096" 34436726 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "TSC1025900" 34949081 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S384" 34980460 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S860" 35641652 46.82 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1157" 36117583 47.39 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S535" 36402787 47.39 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S468" 36483496 47.39 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1120" 36493582 47.39 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S978" 36592134 47.39 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S865" 36592150 47.39 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S6" 36594613 47.39 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1130" 37027637 47.69 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S34" 37502223 47.69 TRUE
"Homo sapiens (male)" "Chromosome 18" "WIAF-4147" 38008488 47.69 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1136" 38345840 48.45 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1123" 38641692 48.45 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S65" 38712433 48.45 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S872" 39515345 48.45 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S972" 39579631 48.93 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S548" 40054664 48.93 TRUE
"Homo sapiens (male)" "Chromosome 18" "D18S1145" 40409829 48.93 TRUE
